38_8881.jpg,301.3808965682984,255.64103186130524,335.1271390914917,280.77436566352844,None,
38_8881.jpg,386.0,216.0,413.0,232.0,None,
38_8881.jpg,619.0,236.0,643.0,257.0,None,
38_8881.jpg,644.0,188.0,669.0,212.0,None,
40_0.jpg,4.327523708343507,225.2594381570816,102.77128219604492,299.5502275228501,None,
40_0.jpg,455.8849334716797,350.1684832572937,503.0061721801758,384.62673485279083,None,
40_0.jpg,683.1439018249513,284.18909847736364,717.429256439209,314.7647535800934,None,
40_0.jpg,125.1213550567627,244.48537290096283,161.8865728378296,269.91110622882843,None,
40_0.jpg,678.040075302124,257.4931561946869,707.6770305633545,282.9165679216385,None,
40_0.jpg,278.1460285186768,233.1805449724197,309.5532417297363,255.2880996465683,None,
40_0.jpg,548.0,267.0,575.0,285.0,None,
40_0.jpg,598.0,265.0,631.0,287.0,None,
40_0.jpg,673.0,191.0,698.0,211.0,None,
40_0.jpg,236.0,226.0,265.0,244.0,None,
40_0.jpg,331.0,204.0,355.0,224.0,None,
40_0.jpg,630.0,206.0,666.0,235.0,None,
40_17854.jpg,4.327523708343507,225.2594381570816,102.77128219604492,299.5502275228501,None,
40_17854.jpg,455.8849334716797,350.1684832572937,503.0061721801758,384.62673485279083,None,
40_17854.jpg,683.1439018249513,284.18909847736364,717.429256439209,314.7647535800934,None,
40_17854.jpg,125.1213550567627,244.48537290096283,161.8865728378296,269.91110622882843,None,
40_17854.jpg,678.040075302124,257.4931561946869,707.6770305633545,282.9165679216385,None,
40_17854.jpg,278.1460285186768,233.1805449724197,309.5532417297363,255.2880996465683,None,
40_17854.jpg,548.0,267.0,575.0,285.0,None,
40_17854.jpg,598.0,265.0,631.0,287.0,None,
40_17854.jpg,673.0,191.0,698.0,211.0,None,
40_17854.jpg,236.0,226.0,265.0,244.0,None,
40_17854.jpg,331.0,204.0,355.0,224.0,None,
40_17854.jpg,630.0,206.0,666.0,235.0,None,
40_8927.jpg,1.1216461658477783,284.5834529399872,63.02509903907776,352.5739550590515,None,
40_8927.jpg,195.1049566268921,223.29089164733887,265.43838977813715,300.58849632740015,None,
40_8927.jpg,422.5356578826904,167.00682997703552,466.2797451019287,207.14459717273712,None,
40_8927.jpg,514.8032665252687,276.4872974157333,558.1006526947021,321.86613976955414,None,
40_8927.jpg,430.57475090026855,349.3895494937897,540.7629489898682,410.0,None,
40_8927.jpg,169.16031837463382,305.17299830913544,225.80316066741943,342.1596932411194,None,
40_8927.jpg,577.6890754699708,291.709423661232,618.9760208129883,322.65115857124334,None,
40_8927.jpg,717.5173759460449,277.5021058320999,793.6663627624513,366.4701050519943,None,
40_8927.jpg,105.972158908844,301.8265450000763,150.65585374832153,332.5033485889435,None,
40_8927.jpg,726.6563415527344,250.2125424146652,800.0,347.125768661499,None,
40_8927.jpg,326.0,251.0,358.0,272.0,None,
40_8927.jpg,165.0,233.0,202.0,265.0,None,
40_8927.jpg,268.0,216.0,298.0,242.0,None,
40_8927.jpg,311.0,221.0,337.0,244.0,None,
40_8927.jpg,483.0,119.0,502.0,133.0,None,
47_0.jpg,316.8195962905884,341.4005786180496,348.2374906539917,365.2893143892288,None,
47_0.jpg,409.1975688934326,323.8793832063675,433.2606792449951,343.93219888210297,None,
47_0.jpg,502.55532264709467,326.18414640426636,527.3875713348389,344.3241584300995,None,
47_0.jpg,543.0203437805177,328.10503900051117,567.7565574645996,348.308709859848,None,
47_0.jpg,590.4173374176024,315.63215255737305,629.8542499542236,366.2568110227585,None,
47_0.jpg,548.0,271.0,566.0,284.0,None,
47_0.jpg,131.0,295.0,164.0,316.0,None,
47_0.jpg,342.0,317.0,362.0,339.0,None,
47_0.jpg,517.0,274.0,537.0,289.0,None,
47_17782.jpg,346.21193408966064,368.6413151025772,384.51693058013916,395.87687075138086,None,
47_17782.jpg,596.1986541748048,340.680393576622,625.6573677062987,361.63672745227814,None,
47_17782.jpg,553.8173198699951,346.02862894535065,584.3533992767334,371.319831609726,None,
47_17782.jpg,411.27376556396484,341.920006275177,435.75878143310547,360.60776948928833,None,
47_17782.jpg,341.7455673217773,313.41052711009985,369.2976951599121,336.2132179737091,None,
47_17782.jpg,567.0,295.0,598.0,319.0,None,
47_17782.jpg,406.0,344.0,438.0,358.0,None,
47_17782.jpg,513.0,249.0,542.0,287.0,None,
47_17782.jpg,289.0,381.0,323.0,407.0,None,
47_17782.jpg,425.0,293.0,443.0,310.0,None,
47_26673.jpg,328.0,351.0,351.0,370.0,None,
47_26673.jpg,338.0,392.0,367.0,408.0,None,
47_26673.jpg,396.0,368.0,436.0,400.0,None,
47_26673.jpg,406.0,350.0,439.0,376.0,None,
47_26673.jpg,421.0,322.0,440.0,335.0,None,
47_26673.jpg,388.0,306.0,413.0,330.0,None,
47_26673.jpg,524.0,294.0,548.0,307.0,None,
47_26673.jpg,533.0,260.0,555.0,277.0,None,
47_26673.jpg,424.0,283.0,443.0,300.0,None,
47_26673.jpg,400.0,274.0,418.0,289.0,None,
47_26673.jpg,336.0,300.0,369.0,339.0,None,
50_0.jpg,290.95058441162115,134.6826794743538,341.36343002319336,195.5099430680275,None,
50_0.jpg,329.30407524108887,186.9782552123069,361.79466247558594,213.9499670267105,None,
50_0.jpg,263.04988861083984,174.16164964437485,289.6672248840332,194.34545248746872,None,
50_0.jpg,223.33736419677726,223.86640429496757,257.78851509094244,246.48268282413483,None,
50_0.jpg,459.0,128.0,476.0,142.0,None,
50_0.jpg,440.0,97.0,462.0,111.0,None,
50_0.jpg,349.0,153.0,366.0,168.0,None,
52_0.jpg,602.0,351.0,669.0,400.0,None,
52_0.jpg,118.0,334.0,188.0,395.0,None,
52_0.jpg,273.0,229.0,303.0,258.0,None,
52_0.jpg,315.0,227.0,348.0,260.0,None,
52_0.jpg,246.0,200.0,283.0,228.0,None,
52_0.jpg,242.0,129.0,260.0,143.0,None,
52_0.jpg,273.0,166.0,293.0,186.0,None,
52_0.jpg,430.0,203.0,462.0,230.0,None,
52_0.jpg,470.0,215.0,503.0,244.0,None,
52_0.jpg,477.0,155.0,503.0,176.0,None,
52_0.jpg,339.0,176.0,366.0,191.0,None,
52_0.jpg,419.0,144.0,443.0,165.0,None,
52_0.jpg,317.0,160.0,340.0,179.0,None,
52_8910.jpg,515.3927803039552,357.45875000953674,554.3529510498047,386.6240203380585,None,
52_8910.jpg,457.7146053314209,337.57741510868067,491.10627174377436,367.9969608783722,None,
52_8910.jpg,207.8242778778076,343.02799642086035,243.7413692474365,371.2864249944687,None,
52_8910.jpg,256.95481300354004,356.4561849832535,289.89896774291987,383.21947813034063,None,
52_8910.jpg,408.2733154296875,323.5508155822754,437.8802299499512,345.34793555736536,None,
52_8910.jpg,230.698037147522,295.1944887638092,261.95824146270746,319.6954429149628,None,
52_8910.jpg,463.0,266.0,487.0,287.0,None,
52_8910.jpg,203.0,280.0,227.0,303.0,None,
52_8910.jpg,220.0,260.0,246.0,280.0,None,
52_8910.jpg,243.0,243.0,258.0,252.0,None,
53_17826.jpg,413.6693477630615,260.02658486366266,460.5739116668701,303.39477419853216,None,
53_17826.jpg,522.7419376373291,274.5985895395279,565.8015727996826,304.6284973621368,None,
53_17826.jpg,511.2842559814453,296.90599739551544,551.3472557067871,327.5904256105423,None,
53_17826.jpg,634.2453956604004,262.3204976320267,672.8240966796875,286.8548583984375,None,
53_17826.jpg,460.4252815246582,263.60492944717413,495.5134391784668,288.8309073448181,None,
53_17826.jpg,574.1288185119629,228.9806222915649,597.4410057067871,245.5219066143036,None,
53_17826.jpg,674.6944904327393,255.22004008293152,705.9743404388428,276.3372975587845,None,
53_17826.jpg,316.0,202.0,344.0,226.0,None,
56_17828.jpg,535.9005451202394,188.9962762594223,594.4871425628663,243.7164831161499,None,
56_17828.jpg,524.7257232666017,293.6860835552216,596.9172477722167,347.170490026474,None,
56_17828.jpg,651.3724327087402,347.8308755159378,742.1462059020996,406.39000833034515,None,
56_17828.jpg,480.27710914611816,186.95781290531158,528.5396099090576,221.841601729393,None,
56_17828.jpg,716.4490699768066,280.38045108318335,756.8077087402344,309.51629817485815,None,
56_17828.jpg,654.9458026885986,264.86431241035456,689.4766330718994,291.8070775270462,None,
56_17828.jpg,592.9649829864503,244.50074434280398,629.1892528533938,269.24292504787445,None,
56_17828.jpg,400.83837509155273,168.3165183663368,447.37720489501953,212.91233360767362,None,
56_17828.jpg,269.0,188.0,288.0,206.0,None,
56_17828.jpg,218.0,169.0,237.0,182.0,None,
56_17828.jpg,448.0,206.0,470.0,227.0,None,
67_0.jpg,322.34122753143316,304.4867575168609,372.921347618103,349.7941678762436,None,
67_0.jpg,625.2029418945312,278.050736784935,673.1410980224608,310.81588149070734,None,
67_0.jpg,533.7711811065674,334.78462696075434,575.2781391143799,366.130393743515,None,
67_0.jpg,285.1077795028686,287.32548356056213,321.0671663284302,317.1720093488693,None,
67_0.jpg,420.0,178.0,448.0,202.0,None,
67_0.jpg,540.0,152.0,565.0,168.0,None,
67_0.jpg,523.0,132.0,546.0,145.0,None,
67_17846.jpg,232.7899694442749,334.5069634914398,287.14177608489985,389.2325222492218,None,
67_17846.jpg,374.4455575942993,334.7925937175752,412.33272552490234,374.539892077446,None,
67_17846.jpg,610.6449604034424,243.06577503681183,640.9168720245361,265.9506505727768,None,
67_17846.jpg,511.0,137.0,527.0,151.0,None,
67_17846.jpg,560.0,175.0,592.0,204.0,None,
67_8923.jpg,371.55578136444086,321.00147783756256,414.8716926574707,356.82751893997187,None,
67_8923.jpg,569.1550731658938,173.29263776540756,605.6320667266847,214.6623808145523,None,
67_8923.jpg,278.649640083313,292.69446671009064,319.0652132034302,327.0987838506698,None,
67_8923.jpg,615.2896404266357,251.51403188705444,650.2001285552979,278.0001014471054,None,
67_8923.jpg,407.01003074646,205.4788362979889,436.8391513824463,225.15838742256162,None,
67_8923.jpg,359.0,181.0,377.0,199.0,None,
69_17818.jpg,274.3821382522583,223.12723100185397,304.97972965240484,254.1830176115036,None,
69_17818.jpg,477.70962715148926,226.88734471797943,512.0551586151123,253.67925465106964,None,
69_17818.jpg,243.0,207.0,268.0,231.0,None,
69_17818.jpg,499.0,189.0,531.0,218.0,None,
69_17818.jpg,234.0,116.0,255.0,132.0,None,
69_26727.jpg,217.0762062072754,240.7963490486145,251.69196128845212,276.6543304920196,None,
69_26727.jpg,207.6014518737793,198.28484266996384,251.57833099365243,229.1283494234085,None,
69_26727.jpg,323.0,215.0,352.0,241.0,None,
69_8909.jpg,204.3043851852417,331.6252702474593,258.7630033493042,396.32259368896484,None,
69_8909.jpg,208.64298343658447,187.0488563179969,238.47315311431885,212.3215228319168,None,
69_8909.jpg,469.0,203.0,494.0,222.0,None,
70_0.jpg,254.2336463928223,138.36542278528214,276.1490821838379,154.7003412246704,None,
70_0.jpg,343.0,137.0,384.0,168.0,None,
70_0.jpg,65.0,131.0,87.0,148.0,None,
70_0.jpg,119.0,143.0,138.0,157.0,None,
70_8865.jpg,113.82153034210205,157.79463201761249,134.17348861694336,173.1898519396782,None,
70_8865.jpg,312.0,164.0,339.0,187.0,None,
70_8865.jpg,294.0,128.0,314.0,142.0,None,
74_17880.jpg,228.52180004119882,124.09044861793518,258.91563892364496,151.94787561893463,None,
74_17880.jpg,577.3735046386719,124.86238092184068,617.0892715454103,146.7117002606392,None,
74_17880.jpg,159.0,109.0,185.0,132.0,None,
74_17880.jpg,187.0,100.0,207.0,123.0,None,
74_17880.jpg,280.0,88.0,321.0,106.0,None,
74_8940.jpg,681.3702583312987,150.2395927906036,763.6714935302734,190.1588729023933,None,
74_8940.jpg,484.813404083252,103.46472293138504,525.9326934814453,126.31797581911087,None,
74_8940.jpg,568.1082248687743,124.3175745010376,605.0247669219972,144.96784806251526,None,
74_8940.jpg,161.0,112.0,185.0,131.0,None,
74_8940.jpg,449.0,120.0,490.0,145.0,None,
74_8940.jpg,354.0,99.0,383.0,120.0,None,
79_17824.jpg,494.4644451141357,324.8059463500977,547.0589160919191,365.4158782958984,None,
79_17824.jpg,519.5564270019531,284.61942553520197,560.6852531433104,322.4036759138108,None,
79_17824.jpg,443.0121421813965,370.6171929836273,496.89340591430664,406.3271540403366,None,
79_17824.jpg,579.5566558837892,301.2072885036468,620.8069801330566,337.5871413946152,None,
79_17824.jpg,313.67299556732183,383.1092876195908,378.86579036712646,409.6745604276657,None,
79_17824.jpg,326.1237144470215,239.2248207330704,364.7435665130615,266.61247789859766,None,
79_17824.jpg,558.4197521209717,254.14391696453086,587.8960132598878,279.76295411586756,None,
79_17824.jpg,233.0,220.0,275.0,249.0,None,
79_8912.jpg,554.1531562805177,205.72873830795288,614.3953323364258,263.28884959220886,None,
79_8912.jpg,444.8111534118652,351.0155254602432,505.4054260253906,406.58951938152313,None,
79_8912.jpg,510.09926795959467,299.5467817783356,555.2132129669191,333.0503910779953,None,
79_8912.jpg,578.4722805023192,311.17421448230743,618.2803630828857,344.59490597248083,None,
79_8912.jpg,267.3795223236084,229.5840430259705,300.18205642700195,253.3999538421631,None,
79_8912.jpg,331.0,207.0,359.0,233.0,None,
82_0.jpg,0.0,307.26857304573065,43.799790740013115,343.81724298000336,None,
82_0.jpg,445.6591129302978,365.08946120738983,496.64149284362793,403.9036959409714,None,
82_0.jpg,480.4014682769776,244.30577874183646,566.148042678833,321.4542633295058,None,
82_0.jpg,23.884642124176025,346.48214757442474,95.45714855194092,395.80565869808197,None,
82_0.jpg,543.0942058563231,331.28519237041473,586.3487720489503,364.4482105970383,None,
82_0.jpg,230.9328317642212,208.6669319868088,318.9370393753052,275.1340728998184,None,
82_0.jpg,596.1974143981934,261.81886076927185,634.6895217895508,292.9135525226593,None,
82_0.jpg,451.40628814697266,283.10808777809143,490.1214599609375,311.49620831012726,None,
82_0.jpg,595.0796127319336,169.91098165512085,630.9884071350098,206.94039404392242,None,
82_0.jpg,581.2260150909424,292.9119640588761,619.7462558746337,321.78241550922394,None,
82_0.jpg,592.3383712768555,173.82622718811038,627.45361328125,213.19632649421692,None,
82_0.jpg,675.0,247.0,711.0,272.0,None,
82_0.jpg,676.0,229.0,702.0,251.0,None,
82_0.jpg,682.0,194.0,709.0,218.0,None,
82_0.jpg,679.0,179.0,703.0,197.0,None,
82_0.jpg,413.0,159.0,437.0,175.0,None,
82_0.jpg,492.0,170.0,511.0,186.0,None,
82_17822.jpg,341.19803905487066,368.8925611972809,391.40689373016363,405.38416862487793,None,
82_17822.jpg,418.5948848724365,379.88568365573883,479.1168689727783,407.5536924600601,None,
82_17822.jpg,562.9374504089354,242.63647437095642,627.3076057434083,316.4535838365555,None,
82_17822.jpg,197.99277782440186,260.155519247055,245.4540014266968,290.72692215442663,None,
82_17822.jpg,492.8380489349365,312.0776104927063,530.2744388580321,338.33611428737635,None,
82_17822.jpg,426.0760307312012,296.44309461116785,463.8774871826172,323.8734203577042,None,
82_17822.jpg,551.6548156738281,336.4400506019593,591.7896270751952,362.5453531742096,None,
82_17822.jpg,212.72900104522702,279.3616837263108,257.44154453277594,305.4628807306289,None,
82_17822.jpg,148.04284572601318,224.5400595664978,181.9643497467041,249.2970985174179,None,
82_17822.jpg,214.0,286.0,261.0,311.0,None,
82_17822.jpg,98.0,338.0,148.0,366.0,None,
82_17822.jpg,322.0,240.0,355.0,269.0,None,
82_8911.jpg,449.6329784393311,357.2744882106781,498.23365211486816,393.859766125679,None,
82_8911.jpg,55.38612604141235,290.31770944595337,105.96898794174194,321.2511843442917,None,
82_8911.jpg,358.58211517333984,356.91679060459137,404.429292678833,394.3723511695862,None,
82_8911.jpg,563.5794639587402,301.6008120775224,610.9695434570312,338.24662268161774,None,
82_8911.jpg,153.40750217437744,277.5326287746429,202.19833850860599,306.45667254924774,None,
82_8911.jpg,727.1350860595703,291.75536692142487,777.0444869995117,332.9813295602798,None,
82_8911.jpg,605.584192276001,204.07245934009552,649.0559101104736,259.13008034229284,None,
82_8911.jpg,60.29609441757202,249.96960520744324,102.2147297859192,277.0790857076645,None,
82_8911.jpg,584.8363399505615,267.38674402236944,626.1726856231691,296.5069508552551,None,
82_8911.jpg,230.36153316497803,233.47375094890597,260.1519823074341,254.6289849281311,None,
82_8911.jpg,327.1039962768555,234.24444913864136,359.47046279907227,257.3489236831665,None,
82_8911.jpg,439.5460605621338,187.95514822006226,468.8122272491455,213.24886798858643,None,
82_8911.jpg,680.0,264.0,722.0,290.0,None,
82_8911.jpg,677.0,225.0,716.0,257.0,None,
82_8911.jpg,686.0,159.0,712.0,177.0,None,
82_8911.jpg,261.0,212.0,290.0,230.0,None,
82_8911.jpg,409.0,162.0,433.0,180.0,None,
87_0.jpg,124.94863271713257,287.43357241153717,189.5309567451477,330.46322345733637,None,
87_0.jpg,151.63325071334842,237.5975251197815,203.90348434448242,268.7386977672577,None,
87_0.jpg,365.0,149.0,388.0,164.0,None,
87_17770.jpg,90.13816118240356,306.71309947967535,164.7388815879822,345.73322355747223,None,
87_17770.jpg,24.050500988960266,279.36642467975616,86.98750734329224,313.92272114753723,None,
87_17770.jpg,94.77097392082214,272.0664316415787,158.02600383758542,302.0279622077942,None,
87_17770.jpg,156.83468580245972,176.883005797863,184.54784154891968,194.30792808532715,None,
87_17770.jpg,267.0,202.0,301.0,225.0,None,
87_17770.jpg,247.0,151.0,271.0,162.0,None,
87_26655.jpg,167.9513692855835,240.90856790542603,205.60412406921387,266.59630000591284,None,
87_26655.jpg,44.0,182.0,79.0,214.0,None,
87_26655.jpg,332.0,101.0,365.0,122.0,None,
87_26655.jpg,415.0,129.0,431.0,141.0,None,
91_0.jpg,215.7625675201416,174.35477018356323,259.7891330718994,209.07846629619598,None,
91_0.jpg,702.115535736084,210.03418385982516,771.3058471679688,240.9389442205429,None,
91_0.jpg,338.0,184.0,394.0,221.0,None,
91_0.jpg,376.0,124.0,418.0,146.0,None,
91_0.jpg,270.0,103.0,296.0,120.0,None,
91_0.jpg,286.0,98.0,312.0,114.0,None,
91_0.jpg,65.0,104.0,84.0,116.0,None,
91_0.jpg,151.0,104.0,168.0,119.0,None,
91_0.jpg,541.0,174.0,587.0,209.0,None,
93_0.jpg,478.10893058776855,254.38939571380607,536.3473415374757,302.40855813026434,None,
93_0.jpg,345.7402467727661,278.6524713039398,429.6192169189453,333.39936435222626,None,
93_0.jpg,360.53717136383057,182.76760429143903,410.8473777770996,216.43671929836282,None,
93_0.jpg,25.791263580322266,253.7029594182968,133.7691068649292,323.0593448877334,None,
93_0.jpg,264.4601106643677,142.92911589145658,314.5765542984009,175.18023371696472,None,
93_0.jpg,498.11491966247564,159.67019230127337,537.4228954315187,192.0437440276146,None,
93_0.jpg,9.337657690048216,208.3544689416885,96.07333540916443,257.0263922214508,None,
93_0.jpg,333.1161499023437,146.67526334524158,372.6794242858887,172.9019856452942,None,
93_0.jpg,467.91086196899414,143.5451465845108,502.86865234375,170.77266216278073,None,
93_0.jpg,310.75003147125244,121.76609843969344,348.43342304229736,145.8376175165176,None,
93_0.jpg,568.0,149.0,598.0,172.0,None,
93_0.jpg,632.0,61.0,651.0,92.0,None,
93_0.jpg,467.0,75.0,490.0,97.0,None,
93_0.jpg,408.0,94.0,437.0,119.0,None,
93_0.jpg,494.0,61.0,509.0,75.0,None,
93_17846.jpg,167.58151054382324,196.4861640334129,247.75152206420898,243.2761120796204,None,
93_17846.jpg,121.59203290939331,185.90088576078412,193.5047745704651,239.54835414886475,None,
93_17846.jpg,459.05733108520513,193.8381460309029,507.5742721557617,225.67952573299408,None,
93_17846.jpg,362.318754196167,181.90706014633182,413.1392478942871,216.49576127529144,None,
93_17846.jpg,242.35520362854004,137.44489580392838,293.16740036010737,166.19332879781726,None,
93_17846.jpg,168.2279109954834,310.7996302843094,294.1010951995849,400.0815099477768,None,
93_17846.jpg,539.7798538208008,178.84557723999023,579.4111251831055,213.26120913028717,None,
93_17846.jpg,350.2955913543701,141.9712233543396,386.5526676177978,165.8451497554779,None,
